timestamp (us),"samples (I, Q)"
16530719,-22,4,-20,6,-19,6,-19,6,-19,6,-19,7,-18,9,-18,9,-18,8,-17,9,-17,10,-17,10,-17,10,-17,11,-19,10,-19,10,-18,10,-18,10,-20,9,-19,8,-18,6,-18,5,-18,4,-18,2,-18,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,1,-22,6,-22,5,-23,5,-24,4,-24,3,-25,2,-26,2,-26,0,-24,-1,-24,-1,-24,-1,-25,-1,-24,-2,-23,0,-23,1,-24,1,-22,1,-21,2,-21,3,-22,4,-23,4,-24,4,-24,4,-23,4,-22,6,-21,6
16539500,-9,17,-8,17,-8,17,-7,16,-6,16,-5,16,-5,15,-4,16,-3,16,-2,15,-2,15,-2,15,-2,16,-2,16,-2,16,-1,16,-1,16,-2,16,-2,15,-2,14,-3,14,-4,14,-5,14,-4,13,-4,13,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,4,-12,19,-13,18,-14,17,-15,17,-16,16,-16,16,-17,16,-18,15,-18,15,-17,15,-17,14,-17,15,-17,14,-16,14,-16,14,-16,14,-14,13,-12,13,-12,15,-13,16,-12,15,-11,15,-11,16,-11,17,-11,17,-11,17
16540352,-15,-17,-16,-15,-16,-14,-16,-13,-16,-13,-16,-13,-17,-12,-16,-12,-15,-11,-15,-10,-17,-9,-17,-9,-17,-8,-18,-8,-18,-8,-17,-8,-18,-8,-18,-9,-18,-9,-18,-10,-15,-10,-14,-11,-13,-11,-12,-11,-11,-12,-3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-19,-17,-18,-18,-18,-19,-17,-20,-16,-21,-16,-22,-16,-22,-15,-22,-14,-23,-14,-23,-13,-23,-12,-23,-12,-23,-13,-22,-13,-22,-12,-22,-12,-21,-13,-19,-14,-19,-15,-19,-14,-19,-15,-18,-15,-17,-15,-17,-16,-18,-17,-18
16540663,-19,11,-17,12,-17,12,-16,12,-16,12,-15,12,-14,13,-13,14,-13,14,-13,14,-12,13,-11,13,-12,14,-12,16,-12,17,-12,16,-13,15,-13,14,-13,13,-13,13,-13,12,-13,11,-13,11,-13,10,-14,8,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-20,15,-21,14,-22,13,-23,11,-23,10,-24,9,-26,9,-26,10,-26,10,-26,7,-27,6,-26,5,-25,5,-24,6,-23,6,-23,7,-21,7,-20,7,-21,9,-22,10,-21,10,-20,10,-20,10,-21,10,-21,10,-21,11
16549695,20,-11,19,-12,18,-12,17,-12,16,-12,15,-12,14,-12,14,-12,13,-13,14,-15,13,-14,12,-13,13,-14,13,-15,13,-15,13,-14,13,-14,13,-13,13,-13,13,-12,13,-10,13,-9,13,-9,13,-8,13,-8,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-4,20,-12,20,-11,21,-10,21,-9,22,-8,23,-8,23,-7,23,-6,23,-6,23,-5,24,-5,24,-5,24,-5,23,-5,22,-6,22,-6,20,-6,19,-8,20,-8,20,-7,20,-8,20,-8,20,-9,20,-10,20,-10,20,-10
16552091,24,-6,23,-6,21,-7,19,-8,19,-8,20,-9,19,-9,19,-9,19,-11,18,-12,17,-12,16,-11,16,-12,16,-13,17,-13,18,-12,17,-11,17,-11,17,-10,16,-9,16,-9,16,-8,16,-6,16,-6,15,-5,3,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,24,-3,24,-3,25,-2,25,-1,24,0,24,1,24,2,24,2,25,2,26,3,25,4,24,4,25,4,24,4,24,3,24,2,24,2,24,1,24,-1,23,-2,23,-3,22,-4,23,-3,23,-2,23,-3,24,-2
16559598,-7,23,-8,23,-7,22,-7,22,-6,22,-5,22,-4,21,-3,21,-2,21,-1,20,-1,20,-1,21,-1,21,-1,21,-1,21,-1,22,-2,22,-2,21,-3,20,-3,19,-4,18,-5,18,-5,18,-6,18,-7,17,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,5,-9,24,-9,23,-10,23,-11,23,-12,23,-13,23,-13,22,-13,21,-13,20,-14,21,-14,22,-15,22,-16,21,-15,21,-14,21,-13,21,-14,22,-14,22,-13,21,-11,21,-10,22,-10,22,-9,22,-9,23,-9,24,-8,25
16560419,-2,22,-1,22,0,21,1,20,1,20,2,19,3,19,3,19,4,19,4,17,4,17,3,18,4,18,5,19,4,19,3,19,3,19,3,18,2,19,2,18,1,17,0,16,0,16,-1,16,-3,16,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,21,-1,22,-2,22,-2,22,-3,22,-4,23,-4,23,-5,22,-6,22,-6,22,-6,23,-7,23,-7,22,-7,22,-6,21,-6,21,-7,21,-6,20,-5,21,-4,21,-3,21,-2,21,-2,21,-2,21,-1,22,-1,22
16572016,-13,-21,-13,-20,-13,-19,-13,-18,-14,-18,-14,-17,-14,-17,-14,-17,-14,-17,-15,-17,-16,-15,-15,-14,-16,-15,-16,-15,-16,-15,-15,-16,-15,-16,-15,-16,-14,-16,-13,-16,-12,-15,-11,-16,-10,-16,-9,-16,-8,-16,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-11,-20,-11,-21,-10,-21,-10,-22,-9,-22,-9,-23,-8,-23,-8,-24,-7,-23,-6,-23,-5,-24,-6,-24,-6,-23,-6,-22,-6,-22,-6,-22,-7,-21,-7,-19,-9,-20,-10,-21,-10,-21,-10,-21,-10,-22,-11,-22,-12,-22,-12,-22
16572572,-14,-20,-14,-20,-14,-20,-14,-18,-14,-17,-14,-17,-14,-16,-14,-16,-14,-16,-14,-16,-15,-14,-16,-14,-16,-14,-16,-15,-16,-15,-15,-15,-15,-15,-15,-15,-14,-15,-13,-15,-11,-15,-10,-16,-9,-16,-9,-16,-8,-16,-2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-5,-11,-20,-11,-21,-10,-21,-9,-22,-8,-22,-8,-22,-7,-23,-6,-23,-6,-23,-6,-23,-5,-23,-5,-23,-5,-23,-5,-22,-6,-22,-7,-22,-7,-22,-7,-23,-8,-22,-9,-21,-9,-21,-10,-21,-11,-21,-12,-22,-13,-22,-13,-22
16573151,21,-7,21,-6,21,-7,20,-8,20,-8,20,-8,19,-8,19,-9,19,-12,19,-13,19,-12,19,-12,19,-12,19,-11,18,-11,18,-10,18,-10,17,-10,17,-10,18,-9,18,-7,18,-6,18,-6,17,-5,16,-4,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-2,22,-5,22,-5,22,-4,23,-2,23,-1,23,0,22,1,21,1,22,1,23,2,24,1,24,0,23,0,23,-1,22,-1,22,-1,23,-1,22,-1,20,0,20,-1,21,-2,22,-3,22,-4,22,-6,21,-6,21,-7
16579375,-22,-7,-22,-8,-22,-8,-22,-7,-22,-7,-22,-6,-21,-5,-21,-4,-23,-3,-23,-2,-22,-1,-22,0,-22,0,-23,0,-23,0,-22,0,-22,-1,-22,-1,-21,-2,-20,-3,-20,-4,-19,-4,-19,-5,-19,-5,-18,-6,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-4,-21,-14,-20,-15,-20,-16,-20,-16,-20,-17,-19,-18,-19,-18,-19,-17,-18,-18,-19,-19,-19,-18,-18,-18,-17,-18,-17,-17,-18,-17,-18,-16,-19,-14,-19,-12,-19,-12,-19,-13,-20,-12,-20,-12,-21,-11,-22,-11,-22,-10,-22,-10
16580191,24,4,24,4,22,4,21,4,22,4,22,3,21,1,21,0,21,-1,20,-2,20,-2,21,-2,21,-2,22,-3,22,-3,22,-2,22,-2,21,-1,19,0,18,2,18,2,18,3,17,4,16,5,17,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,23,10,23,10,22,10,22,10,22,11,21,12,20,13,19,12,19,13,19,13,19,13,19,13,19,14,19,12,19,11,20,12,20,12,21,12,21,10,21,9,20,8,20,8,21,8,22,9,23,8,23,6
16582354,20,4,21,4,21,3,20,3,19,1,19,0,19,0,19,0,19,-1,20,-1,20,-2,19,-3,19,-3,20,-3,20,-2,20,-1,20,0,19,0,19,0,18,0,18,2,17,3,16,4,15,5,15,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,21,3,22,4,21,7,21,8,20,8,20,8,21,10,22,11,21,10,21,10,20,11,19,11,19,10,19,10,18,9,18,10,18,10,18,10,18,8,20,6,20,6,19,5,20,5,21,5,21,4,21,3
16589855,-18,-12,-19,-13,-19,-12,-18,-11,-18,-10,-19,-9,-19,-7,-19,-6,-18,-5,-19,-4,-20,-5,-20,-5,-21,-5,-21,-4,-21,-4,-21,-5,-20,-6,-20,-6,-19,-6,-19,-6,-18,-7,-17,-8,-16,-8,-16,-9,-16,-10,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-5,-19,-17,-18,-18,-16,-18,-16,-19,-16,-20,-15,-20,-15,-21,-14,-21,-13,-21,-13,-21,-13,-22,-13,-22,-14,-21,-14,-20,-14,-20,-14,-19,-15,-19,-15,-18,-14,-18,-15,-16,-15,-15,-16,-15,-17,-15,-18,-15,-19,-14,-20,-14
16590410,9,-20,9,-20,8,-20,8,-21,8,-21,7,-20,6,-20,4,-21,3,-21,3,-20,3,-19,3,-19,3,-20,3,-21,2,-22,2,-22,3,-22,4,-21,5,-20,5,-19,5,-18,6,-18,7,-18,7,-16,7,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-6,14,-21,14,-20,15,-19,16,-19,16,-18,18,-17,19,-16,19,-16,19,-16,19,-16,19,-16,19,-16,18,-15,17,-15,17,-15,17,-16,15,-16,15,-15,15,-16,15,-17,15,-18,14,-19,13,-20,12,-19,13,-20,13,-20
16603755,-22,-10,-21,-9,-21,-9,-21,-9,-21,-8,-21,-7,-21,-6,-21,-5,-20,-4,-19,-3,-20,-3,-21,-4,-21,-4,-21,-4,-21,-4,-21,-5,-21,-5,-21,-5,-21,-6,-21,-7,-19,-8,-18,-8,-18,-9,-17,-10,-16,-10,-4,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-3,-23,-10,-23,-11,-23,-12,-22,-13,-21,-14,-22,-15,-22,-17,-21,-18,-20,-18,-20,-17,-19,-17,-19,-18,-18,-17,-17,-17,-17,-17,-17,-16,-18,-16,-18,-17,-18,-15,-20,-13,-19,-13,-19,-12,-19,-12,-21,-11,-22,-11,-21,-10
16604365,-5,22,-5,21,-5,21,-4,20,-3,20,-2,20,0,19,0,19,0,20,1,21,1,20,1,18,2,19,3,20,4,21,2,21,2,21,2,21,1,21,1,20,0,19,-1,19,-2,19,-4,18,-4,17,-1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-11,21,-11,21,-13,21,-14,21,-15,21,-15,19,-16,19,-15,19,-16,18,-17,18,-18,19,-17,19,-17,18,-16,18,-15,18,-15,19,-15,19,-14,17,-11,17,-9,18,-8,19,-8,20,-8,20,-8,21,-8,21,-9,20
16609508,-6,21,-5,21,-4,20,-4,20,-4,20,-3,19,-2,20,-1,20,0,20,0,22,1,21,2,20,2,20,1,21,1,21,1,21,1,22,1,21,0,19,-1,19,-2,19,-3,19,-4,18,-5,18,-5,17,-2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,5,-11,22,-12,21,-13,21,-15,20,-15,20,-15,20,-16,19,-16,19,-16,18,-17,18,-17,18,-17,18,-16,18,-16,18,-15,17,-15,17,-13,17,-11,18,-11,19,-11,19,-10,20,-10,20,-10,20,-9,21,-9,21,-8,20
16611787,21,6,21,6,21,6,21,5,21,4,21,3,21,2,21,1,20,0,20,0,21,-1,21,0,21,-1,21,-2,21,-2,22,-2,22,-1,21,-1,20,0,19,1,20,3,20,3,20,4,19,5,18,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,22,12,22,12,22,13,21,14,21,14,20,15,19,16,19,16,19,17,19,17,19,16,18,16,19,16,19,15,18,15,18,14,18,13,18,13,18,12,19,10,20,10,19,10,20,9,20,9,21,9,22,9
16622548,23,-6,23,-6,22,-6,20,-6,20,-7,20,-7,19,-8,18,-10,18,-11,18,-11,19,-11,19,-11,18,-12,18,-12,19,-12,20,-10,20,-9,21,-9,21,-9,20,-8,20,-7,20,-6,20,-4,20,-3,21,-2,5,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-2,25,-4,25,-3,25,-2,26,-1,26,0,27,1,28,2,27,3,26,3,25,3,25,4,25,4,25,3,24,3,24,2,23,2,22,1,21,-1,22,-2,23,-3,22,-3,23,-4,23,-4,24,-3,25,-4,26,-5
16623096,-19,8,-19,7,-19,7,-18,8,-19,9,-19,10,-18,10,-17,11,-16,11,-16,11,-15,12,-15,13,-15,13,-15,14,-15,15,-15,15,-16,14,-16,13,-17,12,-18,12,-18,12,-17,10,-17,8,-17,8,-17,8,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-24,0,-24,0,-24,-1,-24,-1,-24,-2,-23,-3,-23,-4,-24,-5,-24,-4,-24,-5,-24,-6,-23,-6,-22,-5,-22,-4,-22,-3,-22,-3,-22,-2,-20,0,-20,1,-22,1,-22,2,-22,3,-22,3,-21,3,-21,3,-22,3
16629809,21,-7,20,-8,19,-8,18,-8,18,-9,18,-10,17,-10,16,-11,16,-12,16,-14,16,-13,16,-12,16,-12,17,-13,17,-13,17,-12,18,-12,17,-12,17,-11,17,-10,18,-9,18,-7,17,-6,17,-5,16,-5,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-3,21,-9,22,-7,22,-6,23,-5,23,-4,23,-3,23,-3,24,-3,23,-2,23,-1,23,-1,23,0,22,-1,21,-1,21,-1,21,-1,21,-2,22,-3,21,-3,20,-4,20,-5,21,-5,21,-6,21,-6,21,-6,21,-6
16630398,16,13,17,11,17,11,17,11,17,11,17,10,17,9,17,7,18,6,18,6,18,6,19,6,19,6,19,6,20,5,21,6,20,6,20,6,19,8,18,9,17,9,17,9,16,10,14,11,14,12,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,16,16,15,17,14,18,13,19,13,19,13,19,12,21,10,22,11,22,11,21,11,20,10,20,10,19,10,19,11,19,11,19,11,19,11,18,12,17,13,15,14,15,14,15,14,14,14,14,15,14,15,14
16640534,20,10,21,10,20,10,20,9,21,8,20,7,20,6,21,5,21,4,21,2,21,2,21,3,21,3,22,3,23,3,23,3,22,3,22,4,22,5,21,5,20,6,19,7,19,7,18,8,18,9,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,19,15,19,16,18,17,17,18,17,19,17,20,17,21,15,21,15,21,15,20,14,20,14,21,14,20,15,19,15,18,15,18,16,17,17,17,16,16,16,15,17,15,18,14,18,14,19,14,20,14,21,14
16641042,-14,14,-14,15,-14,15,-13,14,-12,15,-11,15,-10,16,-9,16,-9,17,-8,18,-8,18,-8,18,-8,18,-7,18,-7,18,-8,18,-8,19,-9,18,-10,18,-10,17,-10,16,-10,15,-11,15,-11,14,-12,14,-3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3,-19,14,-19,13,-19,12,-20,12,-20,11,-21,10,-21,10,-22,9,-22,9,-22,8,-22,8,-23,8,-22,8,-21,8,-20,8,-19,9,-19,10,-18,11,-18,11,-18,11,-17,11,-18,12,-17,12,-16,12,-16,13,-16,14
16649497,10,-22,10,-21,9,-20,9,-20,8,-20,7,-21,6,-21,5,-21,5,-21,5,-20,4,-21,4,-22,3,-22,3,-22,3,-23,4,-23,4,-22,4,-22,4,-22,5,-21,6,-20,6,-19,7,-18,8,-18,9,-17,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-5,16,-19,16,-19,17,-18,18,-17,19,-17,19,-16,19,-16,19,-17,19,-17,20,-15,21,-15,21,-15,20,-15,19,-15,18,-15,18,-15,17,-16,16,-17,16,-17,15,-17,14,-18,14,-18,13,-18,12,-19,12,-20,13,-20
16650304,8,21,9,21,9,19,10,18,11,19,10,19,11,18,11,17,13,16,14,16,14,16,15,16,16,15,16,15,15,15,14,14,13,15,13,17,13,17,12,18,11,18,10,17,9,17,8,17,8,17,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,7,24,6,24,5,24,4,24,4,24,3,24,1,25,0,25,-1,24,-1,23,0,24,1,25,0,24,0,23,-1,23,-1,24,0,23,0,21,2,22,3,23,4,23,4,22,5,22,6,22,7,21,8,22
16650648,22,-6,21,-6,20,-8,20,-9,21,-9,20,-9,18,-9,16,-10,15,-12,16,-14,17,-15,17,-15,17,-15,17,-15,18,-14,18,-13,18,-12,17,-12,16,-12,16,-12,17,-10,18,-8,19,-8,18,-7,17,-6,4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-2,24,-5,24,-3,24,-1,23,-1,24,0,25,1,26,2,26,3,25,2,24,1,25,2,26,4,26,4,25,2,24,1,23,2,22,2,21,2,21,1,21,0,22,-2,22,-3,21,-3,22,-3,23,-4,24,-5
16659480,-21,13,-19,12,-18,12,-17,13,-17,13,-16,13,-15,13,-15,13,-15,14,-15,16,-14,16,-13,16,-13,16,-13,16,-13,16,-13,16,-14,15,-14,16,-15,15,-15,15,-14,13,-15,12,-15,11,-16,10,-16,10,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,2,-22,10,-23,9,-23,8,-24,8,-24,7,-24,7,-24,6,-24,5,-24,5,-25,4,-26,4,-26,4,-24,4,-24,5,-24,5,-23,5,-23,5,-21,6,-20,7,-21,7,-22,7,-21,8,-21,9,-21,10,-21,11,-21,11
16660297,10,-22,8,-21,7,-21,6,-21,6,-21,5,-21,5,-21,4,-21,3,-22,4,-22,3,-22,2,-21,1,-22,2,-22,2,-22,2,-22,2,-22,3,-22,4,-21,4,-21,5,-20,6,-19,7,-18,7,-17,9,-16,2,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-6,13,-21,13,-21,13,-20,14,-20,15,-19,16,-19,18,-19,19,-19,19,-18,18,-18,18,-18,18,-17,17,-17,17,-16,16,-16,16,-17,13,-17,11,-17,13,-18,13,-19,12,-19,12,-20,12,-20,12,-21,12,-21,12,-21
16660629,18,-10,18,-11,18,-12,18,-12,17,-12,16,-13,15,-13,14,-14,14,-16,13,-17,13,-16,13,-15,12,-16,12,-17,13,-18,14,-17,14,-16,14,-16,14,-15,14,-15,14,-14,15,-13,16,-12,15,-10,15,-9,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-3,23,-8,23,-8,23,-7,23,-6,23,-5,24,-4,24,-3,24,-4,24,-3,24,-2,25,-2,25,-2,24,-2,23,-2,22,-2,22,-2,21,-3,18,-5,20,-7,21,-7,21,-7,20,-7,20,-8,21,-9,22,-9,22,-9
16669807,-17,18,-15,17,-14,17,-14,16,-14,17,-13,17,-12,16,-11,16,-11,17,-11,19,-11,18,-10,18,-9,18,-10,18,-10,18,-10,18,-11,18,-11,18,-12,17,-13,15,-13,14,-13,14,-13,14,-13,13,-13,12,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-16,16,-17,16,-18,16,-18,16,-19,15,-20,14,-20,14,-21,13,-21,13,-21,13,-21,13,-22,13,-21,13,-20,13,-20,12,-20,12,-20,11,-19,11,-18,13,-19,14,-19,14,-19,15,-18,16,-17,16,-16,16,-15,15
16671875,5,-26,4,-25,3,-25,3,-23,2,-21,1,-22,0,-23,0,-23,-1,-23,-2,-23,-2,-22,-1,-21,-2,-21,-3,-22,-2,-23,-1,-23,0,-23,0,-23,-1,-23,0,-22,2,-21,4,-21,5,-20,5,-20,5,-18,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,5,-24,5,-24,6,-23,7,-24,8,-24,9,-24,10,-24,11,-24,12,-23,11,-22,11,-22,12,-23,13,-23,12,-22,11,-23,10,-23,8,-22,6,-22,7,-22,7,-21,7,-22,7,-24,7,-24,7,-24,7,-24,6,-24
16679533,19,-4,20,-4,20,-5,19,-5,19,-5,18,-5,18,-5,18,-6,17,-7,16,-7,17,-8,17,-9,17,-9,17,-9,17,-8,17,-8,17,-8,17,-7,18,-6,17,-5,17,-4,16,-4,16,-4,16,-3,16,-2,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-1,18,-2,19,-1,19,1,20,1,20,2,20,2,20,3,20,4,20,4,20,4,20,4,20,4,19,4,19,3,19,3,19,2,19,2,18,3,19,2,20,1,20,0,19,-1,20,-1,20,-2,20,-2,20,-2
16689497,13,21,12,20,12,20,13,20,13,20,13,19,14,18,15,17,15,16,14,16,14,16,15,16,16,16,17,16,18,17,17,18,15,18,15,17,15,18,14,18,12,18,11,17,10,18,9,18,8,18,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,21,8,21,7,21,6,22,5,23,4,24,4,24,5,25,6,25,5,24,3,24,3,24,3,23,4,23,4,23,5,23,6,23,8,23,7,22,7,22,8,22,8,22,9,22,10,22,11,22,11,22
16690028,-13,-23,-14,-23,-14,-22,-14,-20,-13,-20,-13,-20,-13,-20,-14,-20,-14,-20,-15,-20,-16,-18,-15,-18,-15,-18,-16,-18,-18,-18,-17,-18,-16,-19,-16,-20,-15,-21,-13,-21,-12,-21,-11,-20,-10,-20,-8,-19,-8,-18,-2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-9,-24,-7,-23,-7,-23,-6,-24,-5,-24,-4,-25,-5,-25,-5,-25,-3,-25,-3,-25,-3,-25,-3,-25,-3,-24,-3,-23,-4,-24,-4,-24,-4,-22,-5,-21,-6,-21,-7,-22,-8,-23,-9,-23,-10,-24,-10,-23,-10,-24,-9,-23
16690690,9,-24,9,-24,9,-24,7,-24,6,-24,6,-24,6,-23,6,-21,5,-22,3,-25,1,-25,1,-24,2,-24,4,-25,4,-25,5,-25,6,-25,5,-24,6,-23,7,-23,8,-22,8,-20,8,-19,9,-18,10,-17,2,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,10,-23,11,-21,12,-21,13,-21,13,-20,13,-20,14,-19,14,-19,14,-19,15,-19,16,-19,16,-18,16,-19,17,-20,16,-20,14,-19,11,-19,11,-21,12,-21,11,-21,11,-21,11,-22,11,-23,11,-24,11,-24,11,-24
16700896,19,12,17,12,18,12,19,11,19,11,19,10,19,9,19,8,20,8,21,7,21,7,21,6,22,5,22,4,22,5,22,4,21,4,21,5,19,6,19,7,19,7,19,8,18,8,17,9,16,10,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,13,18,13,19,12,20,11,20,11,20,11,20,10,21,10,23,10,23,9,22,9,22,9,22,9,21,10,20,11,20,12,20,13,18,14,18,13,19,13,18,14,17,15,17,16,16,17,16,18,16,17,16
16701399,23,5,22,3,22,2,22,2,22,2,22,2,21,1,22,0,23,-2,22,-2,21,-3,21,-3,22,-2,21,-1,22,-1,23,0,22,1,22,1,21,1,20,2,19,3,19,4,19,5,19,6,18,7,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,22,5,22,5,22,6,22,7,21,8,22,8,23,8,23,8,23,9,21,10,21,11,21,12,20,11,19,11,19,10,20,9,20,8,19,7,20,7,20,7,20,7,21,6,22,5,23,5,24,5,25,5
16709687,-15,-19,-15,-21,-14,-19,-14,-17,-15,-17,-16,-17,-16,-15,-16,-15,-16,-14,-16,-12,-17,-12,-18,-13,-19,-13,-19,-13,-20,-13,-19,-14,-19,-13,-18,-13,-18,-13,-17,-14,-16,-15,-14,-15,-13,-15,-12,-16,-12,-16,-3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-11,-24,-11,-24,-10,-24,-10,-24,-9,-24,-9,-25,-9,-24,-8,-24,-7,-25,-7,-25,-6,-26,-6,-26,-6,-26,-6,-25,-7,-24,-8,-23,-9,-25,-9,-26,-9,-24,-11,-22,-11,-21,-11,-20,-11,-20,-12,-21,-12,-23,-13,-24
16710255,24,2,23,2,24,1,23,1,23,1,23,0,22,-2,21,-3,21,-3,20,-5,20,-5,21,-4,20,-4,20,-5,21,-6,22,-5,22,-4,21,-4,21,-4,20,-3,20,-2,20,0,20,1,19,1,18,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,23,7,23,7,23,8,24,9,24,10,23,12,22,13,22,13,22,13,23,14,23,15,23,14,22,12,21,11,21,11,21,11,20,10,20,8,21,7,22,7,23,7,23,6,24,5,25,5,24,5,24,4
16719558,23,-7,22,-8,21,-8,21,-8,20,-8,19,-9,19,-9,19,-11,19,-11,18,-10,18,-11,18,-12,18,-12,18,-12,19,-12,18,-12,18,-12,19,-10,19,-9,18,-8,18,-8,18,-7,18,-6,18,-5,18,-4,4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-3,21,-10,21,-10,22,-9,23,-8,23,-7,24,-6,24,-5,25,-3,25,-3,25,-3,26,-3,26,-3,25,-3,24,-3,24,-2,24,-2,22,-4,21,-6,22,-6,23,-5,23,-6,23,-7,23,-7,24,-8,24,-8,23,-9
16724110,14,18,13,19,13,18,14,18,14,17,14,16,14,15,15,15,16,15,17,16,16,15,16,13,17,12,17,13,17,14,17,14,16,14,16,14,15,13,15,13,14,14,12,15,11,15,10,16,9,16,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,11,22,11,22,9,22,9,23,8,23,7,24,8,24,8,24,7,24,6,24,5,25,5,25,5,24,5,24,6,24,6,24,6,23,8,21,8,21,9,21,10,22,10,22,10,22,11,22,12,23,12,22
16729560,5,-23,5,-23,4,-22,3,-21,3,-22,3,-22,2,-22,1,-22,0,-22,-2,-21,-2,-21,-2,-21,-2,-21,-2,-22,-2,-22,-1,-22,-1,-22,0,-22,0,-22,1,-22,1,-21,2,-20,3,-19,3,-19,4,-18,1,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-5,8,-20,8,-20,9,-20,9,-20,10,-20,11,-21,12,-21,13,-20,13,-20,13,-19,14,-20,13,-21,13,-20,12,-19,12,-19,11,-19,10,-21,9,-22,9,-21,8,-20,8,-21,8,-21,8,-22,7,-23,7,-23,7,-23
16731498,1,-23,1,-23,0,-23,0,-23,-2,-23,-3,-22,-4,-22,-5,-22,-6,-23,-5,-22,-5,-20,-6,-20,-7,-21,-9,-21,-8,-22,-7,-22,-6,-21,-6,-21,-5,-22,-3,-22,-3,-21,-2,-21,-1,-20,-1,-20,0,-19,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,4,-22,4,-21,5,-21,6,-22,7,-22,8,-22,9,-23,10,-22,10,-22,10,-21,11,-21,11,-20,11,-20,10,-20,9,-20,8,-21,8,-21,8,-20,7,-21,5,-23,4,-23,3,-23,3,-23,3,-22,4,-22,3,-23
